date,open,high,low,close,volume,Dividends,Stock Splits
2020-06-02 00:00:00-04:00,200.1123534846875,207.22024883754077,200.0737153696139,206.98846435546875,22485800,0.0,0.0
2020-06-03 00:00:00-04:00,208.21497988903673,211.46954132543323,206.42834272422536,211.1218719482422,19999500,0.0,0.0
2020-06-04 00:00:00-04:00,209.83741850969338,212.46425042106185,208.91031003281248,210.57138061523438,14962400,0.0,0.0
2020-06-05 00:00:00-04:00,212.46426138670176,213.03404836920535,211.20878780401003,212.02967834472656,11983200,0.0,0.0
2020-06-08 00:00:00-04:00,212.07797379162986,212.8505593356889,207.95423140084756,211.49851989746094,12731200,0.0,0.0
2020-06-09 00:00:00-04:00,208.90066056719272,213.15960693359375,208.79442784367282,213.15960693359375,14140100,0.0,0.0
2020-06-10 00:00:00-04:00,214.39575643566465,217.29299638749794,213.04371701925888,216.01820373535156,13372400,0.0,0.0
2020-06-11 00:00:00-04:00,210.53276495928782,212.41596793715755,206.2448475720619,207.8673095703125,15560300,0.0,0.0
2020-06-12 00:00:00-04:00,211.01563177549585,211.9813783740107,206.55388720591677,210.18508911132812,12716500,0.0,0.0
2020-06-15 00:00:00-04:00,206.77599955536544,210.2623452770647,205.46258362523744,209.59597778320312,17419900,0.0,0.0
2020-06-16 00:00:00-04:00,213.43000203432248,217.13846550132604,212.5608359747861,214.9945068359375,17212400,0.0,0.0
2020-06-17 00:00:00-04:00,216.71353590830438,217.2929897754886,214.87862322242762,216.5686798095703,12486700,0.0,0.0
2020-06-18 00:00:00-04:00,216.07615672074309,218.2877100238425,215.2842374092659,215.88299560546875,10358800,0.0,0.0
2020-06-19 00:00:00-04:00,218.62572740186732,218.7416122822187,212.5511728306305,213.08233642578125,19545200,0.0,0.0
2020-06-22 00:00:00-04:00,213.35273711292808,214.47300670564638,211.92826971954042,213.82595825195312,13303600,0.0,0.0
2020-06-23 00:00:00-04:00,217.4088706366433,222.33901765689131,216.83908367732062,220.91453552246094,18263400,0.0,0.0
2020-06-24 00:00:00-04:00,220.47996144995602,223.11644565810516,216.57061503253593,218.47120666503906,12159500,0.0,0.0
2020-06-25 00:00:00-04:00,216.89703497872202,216.99361553745572,213.30445628846797,214.55027770996094,14953100,0.0,0.0
2020-06-26 00:00:00-04:00,214.59856588547225,214.64684142824152,206.18690622490809,208.3212127685547,19340600,0.0,0.0
2020-06-29 00:00:00-04:00,207.6644983527798,209.08414708927359,204.56445989758873,207.65484619140625,12333000,0.0,0.0
2020-06-30 00:00:00-04:00,208.35019207414197,209.01654489868355,205.59780816777013,208.31155395507812,12933800,0.0,0.0
2020-07-01 00:00:00-04:00,208.41777457900005,209.13243237894565,207.38443336396438,208.552978515625,11788100,0.0,0.0
2020-07-02 00:00:00-04:00,214.2508919141645,217.3171256204766,212.52219722526493,215.94094848632812,18128700,0.0,0.0
2020-07-06 00:00:00-04:00,225.3183427826773,232.24274431748876,224.8451363674171,231.77919006347656,33702900,0.0,0.0
2020-07-07 00:00:00-04:00,232.75459715130475,233.03467193484994,228.0417634724927,228.4087371826172,16491600,0.0,0.0
2020-07-08 00:00:00-04:00,236.47272741826728,249.63584435464472,235.66150376169935,248.8535919189453,39922700,0.0,0.0
2020-07-09 00:00:00-04:00,256.45399499676523,258.8200859294218,247.14421320158877,252.61997985839844,36803900,0.0,0.0
2020-07-10 00:00:00-04:00,251.2969193236828,252.92903346657192,246.95107427697133,252.0695343017578,20335000,0.0,0.0
2020-07-13 00:00:00-04:00,252.49446937795972,256.5602544569596,242.0933592621955,243.04945373535156,21568700,0.0,0.0
2020-07-14 00:00:00-04:00,238.124146991241,241.19521411565043,232.96704893141631,240.06529235839844,19782600,0.0,0.0
2020-07-15 00:00:00-04:00,242.86595552776473,243.85102120488528,238.09516487393682,240.67372131347656,12614700,0.0,0.0
2020-07-16 00:00:00-04:00,233.4885516127245,236.65619917336429,232.4938338276767,234.19354248046875,18032100,0.0,0.0
2020-07-17 00:00:00-04:00,238.1048346069216,239.437554935943,236.1057320092033,238.67462158203125,18742400,0.0,0.0
2020-07-20 00:00:00-04:00,247.66573252461222,248.8439445800768,243.78341224939805,246.08189392089844,19015000,0.0,0.0
2020-07-21 00:00:00-04:00,252.2626588989637,252.94836019890712,247.73330502730968,249.0660400390625,17120700,0.0,0.0
2020-07-22 00:00:00-04:00,246.9993437333432,247.4918691915916,241.050355909978,243.0784149169922,19682200,0.0,0.0
2020-07-23 00:00:00-04:00,243.46472373165125,248.83427246936867,240.17152428928995,243.25225830078125,25712000,0.0,0.0
2020-07-24 00:00:00-04:00,236.56929174015377,240.93445572745986,233.60444262837262,240.4709014892578,17221500,0.0,0.0
2020-07-27 00:00:00-04:00,238.64564684563118,244.20834204823709,237.39017329773043,242.26719665527344,18966900,0.0,0.0
2020-07-28 00:00:00-04:00,242.54726997826492,243.03014331267207,240.01701842153133,240.5192108154297,9878700,0.0,0.0
2020-07-29 00:00:00-04:00,241.765008391418,245.58937153919067,241.53323863078728,243.802734375,11493600,0.0,0.0
2020-07-30 00:00:00-04:00,243.07842469720373,245.16444096216898,241.06966993125098,244.0828094482422,7032900,0.0,0.0
2020-07-31 00:00:00-04:00,245.49278961233156,245.685935990488,239.60174402987818,242.42172241210938,12304100,0.0,0.0
2020-08-03 00:00:00-04:00,245.31896549323224,251.72185569258738,245.29964643432734,249.1046905517578,11530300,0.0,0.0
2020-08-04 00:00:00-04:00,251.17137288634783,253.56643516091535,249.95455216241908,253.21878051757812,10994500,0.0,0.0
2020-08-05 00:00:00-04:00,254.70601619207943,256.86544789981343,252.7890232072582,255.83595275878906,10673800,0.0,0.0
2020-08-06 00:00:00-04:00,254.3969919686901,256.59889312114194,250.32153998354474,256.5795593261719,10359500,0.0,0.0
2020-08-07 00:00:00-04:00,248.59283372420686,248.93085092577581,239.08989079785889,243.4647216796875,22529600,0.0,0.0
2020-08-10 00:00:00-04:00,240.7992519121686,243.12670473748707,237.67024238261456,239.63070678710938,13621700,0.0,0.0
2020-08-11 00:00:00-04:00,242.68245460487265,244.2180028855122,239.34097964898717,239.9107666015625,10681800,0.0,0.0
2020-08-12 00:00:00-04:00,240.71234575881127,247.30838222545617,240.1618631104165,246.44888305664062,11112300,0.0,0.0
2020-08-13 00:00:00-04:00,247.60779230654808,248.16791238346704,244.2180122083155,245.02923583984375,8794500,0.0,0.0
2020-08-14 00:00:00-04:00,246.73861468000663,247.0090225606689,243.0204842167137,245.2706756591797,7876400,0.0,0.0
2020-08-17 00:00:00-04:00,244.33388542725027,248.55902672663453,241.51874062252625,248.15823364257812,9760000,0.0,0.0
2020-08-18 00:00:00-04:00,249.84829732290336,252.46549185709046,247.28907469980777,250.321533203125,13267800,0.0,0.0
2020-08-19 00:00:00-04:00,251.95363630710824,252.3399290399125,248.56385642183974,251.6638946533203,14096500,0.0,0.0
2020-08-20 00:00:00-04:00,248.09065837254877,250.01248467660608,245.4734638649286,249.13365173339844,21460800,0.0,0.0
2020-08-21 00:00:00-04:00,250.157340696304,258.2696062443578,249.46200196519953,256.6954345703125,25648200,0.0,0.0
2020-08-24 00:00:00-04:00,263.88059425573425,267.4828397206401,262.31608946326907,266.56536865234375,22475800,0.0,0.0
2020-08-25 00:00:00-04:00,268.5354915297414,279.2166463409036,266.58469404922016,276.2035217285156,27535500,0.0,0.0
2020-08-26 00:00:00-04:00,279.3518828557081,282.46158821916265,274.3686266506054,281.9593811035156,19530300,0.0,0.0
2020-08-27 00:00:00-04:00,280.2307288963713,280.30797566347564,272.4371460655662,274.4362487792969,14805800,0.0,0.0
2020-08-28 00:00:00-04:00,275.3246962780707,279.58364234581126,273.85677204743854,279.10076904296875,9681500,0.0,0.0
2020-08-31 00:00:00-04:00,278.7337757269289,279.2842583558507,273.8953758862164,277.1982421875,13253800,0.0,0.0
2020-09-01 00:00:00-04:00,279.2939223646118,287.79248046875,278.97520948916474,287.79248046875,13797100,0.0,0.0
2020-09-02 00:00:00-04:00,288.75821919262575,288.75821919262575,279.8637016964797,285.9285888671875,12638600,0.0,0.0
2020-09-03 00:00:00-04:00,279.10074722155,280.7743876087949,268.6320583710859,272.8233947753906,16766200,0.0,0.0
2020-09-04 00:00:00-04:00,270.0227700825905,274.0595840189304,258.2310117012823,271.75146484375,15885800,0.0,0.0
2020-09-08 00:00:00-04:00,260.9737325612045,264.5856156664332,257.4584005449235,260.7709045410156,12734000,0.0,0.0
2020-09-09 00:00:00-04:00,265.0491588831816,266.19839966341414,261.6014365424837,263.7936706542969,9465700,0.0,0.0
2020-09-10 00:00:00-04:00,265.4837416437838,267.6083960102898,258.2406419473969,258.385498046875,10676800,0.0,0.0
2020-09-11 00:00:00-04:00,263.29150742294013,265.12642011831565,258.9359807075516,262.3064270019531,9412800,0.0,0.0
2020-09-14 00:00:00-04:00,265.9279718078873,266.8261385521533,262.4513075972032,264.7111511230469,7883300,0.0,0.0
2020-09-15 00:00:00-04:00,268.4775724449405,269.53989966920847,265.3871713329336,268.4389343261719,8291400,0.0,0.0
2020-09-16 00:00:00-04:00,271.40375468510626,273.89056386698695,268.47754378604037,268.6127624511719,9583500,0.0,0.0
2020-09-17 00:00:00-04:00,263.7550512222782,266.4494926054052,262.9931051794008,266.2756652832031,8016900,0.0,0.0
2020-09-18 00:00:00-04:00,266.5267630371823,267.7725549580836,261.2827364869602,263.07904052734375,11753500,0.0,0.0
2020-09-21 00:00:00-04:00,259.8824098396447,264.8270275997426,257.27488229209865,264.44073486328125,9076400,0.0,0.0
2020-09-22 00:00:00-04:00,266.5653582154586,266.8550998704305,260.79985000125237,265.8603820800781,9673300,0.0,0.0
2020-09-23 00:00:00-04:00,265.96661698880223,268.3133742350207,262.2002110123562,263.6005554199219,7353200,0.0,0.0
2020-09-24 00:00:00-04:00,258.75248313853217,261.95876896939563,258.1769196125561,260.4908447265625,9562100,0.0,0.0
2020-09-25 00:00:00-04:00,258.40484259823734,262.4995990325941,255.49793570129575,261.80426025390625,11466600,0.0,0.0
2020-09-28 00:00:00-04:00,266.09215612555926,269.28877497301204,264.8067535475798,266.55572509765625,8761700,0.0,0.0
2020-09-29 00:00:00-04:00,265.9955635336471,269.7329979432704,265.48371904423027,267.4441833496094,7673300,0.0,0.0
2020-09-30 00:00:00-04:00,274.2817217850498,284.89526828072724,273.9919801000587,283.91021728515625,24777700,0.0,0.0
2020-10-01 00:00:00-04:00,285.1463684508452,285.46505188106585,278.37647492865904,280.11480712890625,16304000,0.0,0.0
2020-10-02 00:00:00-04:00,276.8022998639829,281.9777446447886,276.69608187925576,278.2992248535156,11482800,0.0,0.0
2020-10-05 00:00:00-04:00,279.15869999244546,280.0665041222075,275.12188642016105,278.395751953125,17876400,0.0,0.0
2020-10-06 00:00:00-04:00,277.56523559821295,286.6722190204734,277.0823622951589,282.3746643066406,15860400,0.0,0.0
2020-10-07 00:00:00-04:00,287.7828250991755,289.2507788199196,282.8382071334536,286.3438720703125,16669300,0.0,0.0
2020-10-08 00:00:00-04:00,287.8986968263576,291.9451773263567,285.32114256418026,290.2454833984375,15105800,0.0,0.0
2020-10-09 00:00:00-04:00,288.3236290873898,292.24455783648574,287.5413767169505,289.4728698730469,11442200,0.0,0.0
2020-10-12 00:00:00-04:00,293.53868277296147,299.033783133371,290.96495990262906,295.8468017578125,14780100,0.0,0.0
2020-10-13 00:00:00-04:00,295.86612722784514,299.39112605050957,292.6502038763462,298.2032470703125,10898500,0.0,0.0
2020-10-14 00:00:00-04:00,298.41569767648144,299.34280615489763,290.49656381332,290.7283630371094,15157800,0.0,0.0
2020-10-15 00:00:00-04:00,283.73635454433884,289.59169464981744,282.58711367077757,289.2024841308594,9709900,0.0,0.0
2020-10-16 00:00:00-04:00,293.57731391082086,299.38146069279105,292.57295861754807,296.7835998535156,12338000,0.0,0.0
2020-10-19 00:00:00-04:00,299.2752345406856,303.0609447907025,293.01718582633873,294.8327941894531,14107300,0.0,0.0
2020-10-20 00:00:00-04:00,297.0636756832391,301.11979393328676,296.5421642395727,299.1979675292969,8806100,0.0,0.0
2020-10-21 00:00:00-04:00,301.0715110625601,303.244440973998,297.16024901087115,297.4209899902344,11139700,0.0,0.0
2020-10-22 00:00:00-04:00,300.79140887717193,301.1680641741756,293.7897464672697,295.7888488769531,8008400,0.0,0.0
2020-10-23 00:00:00-04:00,296.74494715113207,299.70012938914454,293.6449088175792,299.30419921875,6231400,0.0,0.0
2020-10-26 00:00:00-04:00,299.30421809460756,304.654433375629,292.81439935488834,296.3586730957031,9350100,0.0,0.0
2020-10-27 00:00:00-04:00,297.2085114102673,308.38220646741416,295.1417995725475,306.2768859863281,13175900,0.0,0.0
2020-10-28 00:00:00-04:00,302.7615778798796,302.7615778798796,295.5184779306002,297.39202880859375,13644500,0.0,0.0
2020-10-29 00:00:00-04:00,298.8406350409971,304.7703039342589,298.3287905137013,301.853759765625,11174500,0.0,0.0
2020-10-30 00:00:00-04:00,297.98112495456843,300.183026195951,289.90749689358205,294.25335693359375,14918500,0.0,0.0
2020-11-02 00:00:00-05:00,300.29890491797624,300.7721113017256,294.92935639684396,300.1926574707031,11857600,0.0,0.0
2020-11-03 00:00:00-05:00,276.39669412845825,284.19991384167423,271.16233448603464,275.78826904296875,58132500,0.0,0.0
2020-11-04 00:00:00-05:00,277.9322356804856,288.92243723448155,275.52750648929435,285.5809326171875,28791200,0.0,0.0
2020-11-05 00:00:00-05:00,279.18768211732174,281.2736983179114,270.0227562796444,277.8935852050781,50065200,0.0,0.0
2020-11-06 00:00:00-05:00,281.50548231443287,290.5835244260005,279.85986982387544,289.67572021484375,25259600,0.0,0.0
2020-11-09 00:00:00-05:00,293.364845177548,293.58697751396596,280.54939792041813,280.578369140625,22559900,0.0,0.0
2020-11-10 00:00:00-05:00,270.38006438487497,270.4090356026569,255.2757741066771,257.41009521484375,61064000,0.0,0.0
2020-11-11 00:00:00-05:00,252.94835182239285,262.605817417025,252.2578170968001,256.5505676269531,41699000,0.0,0.0
2020-11-12 00:00:00-05:00,261.75598594972354,261.91050895374735,254.03001258202892,255.25650024414062,27119100,0.0,0.0
2020-11-13 00:00:00-05:00,255.65245140560148,256.34779016443713,248.3610760714589,251.9053497314453,33942800,0.0,0.0
2020-11-16 00:00:00-05:00,251.49974629724724,253.57609562381887,248.22585112765586,249.46200561523438,20864200,0.0,0.0
2020-11-17 00:00:00-05:00,251.3645320316759,251.3645320316759,247.7526490615063,248.00372314453125,19739500,0.0,0.0
2020-11-18 00:00:00-05:00,248.93085417564046,249.4620030191495,243.8993078829357,247.06695556640625,28307100,0.0,0.0
2020-11-19 00:00:00-05:00,246.26539969817085,252.4461724628123,244.87472214209535,250.9879150390625,20752800,0.0,0.0
2020-11-20 00:00:00-05:00,254.92815312383615,263.0404193676502,252.929050416424,261.46624755859375,34178400,0.0,0.0
2020-11-23 00:00:00-05:00,265.3388972941253,266.2853396397064,257.2855461959796,260.8578186035156,25317100,0.0,0.0
2020-11-24 00:00:00-05:00,266.77298010625907,270.998121199374,263.45564311435874,270.3703918457031,20660500,0.0,0.0
2020-11-25 00:00:00-05:00,266.2563557518482,269.76199123667425,264.66285024608874,268.2071533203125,15229300,0.0,0.0
2020-11-27 00:00:00-05:00,269.2501533766684,269.3660677309896,266.2235007916152,267.0096435546875,9583200,0.0,0.0
2020-11-30 00:00:00-05:00,259.75688930987366,259.75688930987366,253.52781134837127,254.3390350341797,30476100,0.0,0.0
2020-12-01 00:00:00-05:00,256.376763468107,256.5699245863388,252.61035744057708,254.96678161621094,14573100,0.0,0.0
2020-12-02 00:00:00-05:00,253.02561236604183,254.08793953378392,251.20033712252393,252.36891174316406,13919700,0.0,0.0
2020-12-03 00:00:00-05:00,254.74466415849952,259.399570340666,254.1266015941011,257.7674560546875,15520500,0.0,0.0
2020-12-04 00:00:00-05:00,261.73664897300085,262.0070568586938,257.14935234168473,258.0957946777344,15527600,0.0,0.0
2020-12-07 00:00:00-05:00,256.5988732289212,256.85961419056787,253.60505299324478,254.95709228515625,11388700,0.0,0.0
2020-12-08 00:00:00-05:00,256.1160257015849,259.20639732638244,254.83156614092678,256.97552490234375,9447700,0.0,0.0
2020-12-09 00:00:00-05:00,258.3951632550393,258.7331804664439,254.08794158264183,254.76394653320312,9060700,0.0,0.0
2020-12-10 00:00:00-05:00,253.0159472679541,256.97551430010435,252.253028659001,255.79730224609375,10290300,0.0,0.0
2020-12-11 00:00:00-05:00,255.2372010227459,256.23191893483033,253.50850619493895,255.4786376953125,7771300,0.0,0.0
2020-12-14 00:00:00-05:00,251.40316249295398,251.91984046166692,247.26010131835938,247.26010131835938,18369900,0.0,0.0
2020-12-15 00:00:00-05:00,246.59374541040432,246.9220957338504,243.65788208620356,246.3716278076172,16595600,0.0,0.0
2020-12-16 00:00:00-05:00,248.91151590351507,254.1651796946013,248.2355109759598,252.9193878173828,15804800,0.0,0.0
2020-12-17 00:00:00-05:00,255.6331306674656,255.77798675953608,251.28727107187228,255.3723602294922,14306600,0.0,0.0
2020-12-18 00:00:00-05:00,254.86053754732265,255.82628420682158,250.32154593102706,251.09413146972656,15981800,0.0,0.0
2020-12-21 00:00:00-05:00,246.4295622596387,251.53835537486626,245.7825137951925,251.50938415527344,10901800,0.0,0.0
2020-12-22 00:00:00-05:00,249.0370721554433,249.49097423839095,246.66134376090224,247.06695556640625,11468400,0.0,0.0
2020-12-23 00:00:00-05:00,246.748267616939,248.53490480333133,243.87999890449794,247.40496826171875,10729200,0.0,0.0
2020-12-24 00:00:00-05:00,220.41718278323543,222.02514443898926,203.99465661739242,214.395751953125,141830000,0.0,0.0
2020-12-28 00:00:00-05:00,209.45113600077786,217.28334184069828,207.94457360014323,214.74342346191406,73512100,0.0,0.0
2020-12-29 00:00:00-05:00,223.8214374546751,230.9969426998917,221.73543589799868,228.16729736328125,69715900,0.0,0.0
2020-12-30 00:00:00-05:00,235.01251397379576,235.05306778668742,226.6076183630085,230.22433471679688,44812300,0.0,0.0
2020-12-31 00:00:00-05:00,229.3261858326606,230.73616756547838,223.11352474002476,224.75819396972656,23451800,0.0,0.0
2021-01-04 00:00:00-05:00,218.74161576943737,222.4887174791933,217.33161917947916,220.04537963867188,24897900,0.0,0.0
2021-01-05 00:00:00-05:00,221.20426627140412,232.5131509400485,220.30611425196614,232.1654815673828,35823800,0.0,0.0
2021-01-06 00:00:00-05:00,226.9021598542195,230.13741684628474,218.12352683049278,219.81358337402344,37146100,0.0,0.0
2021-01-07 00:00:00-05:00,221.45535202878256,222.0734292676373,212.55116713595038,219.12789916992188,49361800,0.0,0.0
2021-01-08 00:00:00-05:00,220.07434871878272,230.4271538634202,218.91834398004477,228.09970092773438,34884900,0.0,0.0
2021-01-11 00:00:00-05:00,222.02514011666923,222.91845867964122,218.12353028962454,219.58180236816406,23036900,0.0,0.0
2021-01-12 00:00:00-05:00,220.56204502336348,221.88029451558825,217.42820183597192,217.87245178222656,18969900,0.0,0.0
2021-01-13 00:00:00-05:00,222.06377107889674,232.25240045043986,218.53878721838268,227.24017333984375,38805100,0.0,0.0
2021-01-14 00:00:00-05:00,236.90729583612793,237.2839364202822,233.19883243274376,234.6571044921875,31381600,0.0,0.0
2021-01-15 00:00:00-05:00,237.81510838496945,238.52976619842036,233.85554129507463,235.1206817626953,21561600,0.0,0.0
2021-01-19 00:00:00-05:00,241.43664488779922,244.21799975246614,238.52975298835452,243.03012084960938,23681900,0.0,0.0
2021-01-20 00:00:00-05:00,258.33721723909304,259.78583714884496,253.70164531678589,256.39605712890625,44640800,0.0,0.0
2021-01-21 00:00:00-05:00,255.0826698890171,255.53657199787156,249.06605759032894,251.09413146972656,20709900,0.0,0.0
2021-01-22 00:00:00-05:00,248.0037171566621,251.41280150416563,246.74825835510464,249.76138305664062,13518200,0.0,0.0
2021-01-25 00:00:00-05:00,254.59011230390362,256.1160084263377,249.01776506852036,252.42684936523438,19478600,0.0,0.0
2021-01-26 00:00:00-05:00,254.76396312545012,256.8886176164409,252.1757690889703,256.8113708496094,14681200,0.0,0.0
2021-01-27 00:00:00-05:00,256.04840421721724,256.81135229370756,251.04584383527595,251.33555603027344,16050400,0.0,0.0
2021-01-28 00:00:00-05:00,250.29257608086812,252.61036218190918,248.515576282079,251.82810974121094,10244900,0.0,0.0
2021-01-29 00:00:00-05:00,247.26010715652785,250.03179525400824,243.65787637231526,245.13546752929688,14693000,0.0,0.0
2021-02-01 00:00:00-05:00,249.93519748750444,255.92283793758406,246.4537000072325,255.6234588623047,15289300,0.0,0.0
2021-02-02 00:00:00-05:00,255.5075920830812,255.9228560591962,245.33826654734392,245.7825164794922,30534300,0.0,0.0
2021-02-03 00:00:00-05:00,255.63313323804294,259.0904930499594,252.30129572568538,254.4066162109375,29179700,0.0,0.0
2021-02-04 00:00:00-05:00,260.3459557247142,260.7419153677862,256.4617493027016,257.8157043457031,16763000,0.0,0.0
2021-02-05 00:00:00-05:00,255.54619724672582,257.3231969511102,254.19415788230094,256.5699157714844,11018700,0.0,0.0
2021-02-08 00:00:00-05:00,255.9035464862067,255.92285080833406,252.85178367197346,253.59539794921875,10721100,0.0,0.0
2021-02-09 00:00:00-05:00,253.99137001474062,258.04751775064364,253.54713480610803,257.36181640625,12432800,0.0,0.0
2021-02-10 00:00:00-05:00,259.49614257858127,261.1378942377789,255.53657532857613,258.6173095703125,13090800,0.0,0.0
2021-02-11 00:00:00-05:00,259.5444038830734,264.8656771854327,258.04750841236785,259.7182312011719,15295800,0.0,0.0
2021-02-12 00:00:00-05:00,259.872748282906,260.99301787223726,256.5795488500501,258.67523193359375,9355100,0.0,0.0
2021-02-16 00:00:00-05:00,261.71732449124033,264.8946390075882,261.13787064588786,261.4276123046875,16708700,0.0,0.0
2021-02-17 00:00:00-05:00,261.61113353663933,262.98828335753393,258.6366172436266,261.55316162109375,13262400,0.0,0.0
2021-02-18 00:00:00-05:00,256.1450000365595,257.06244169022006,253.34431111420238,255.4496612548828,15382300,0.0,0.0
2021-02-19 00:00:00-05:00,256.93688574536947,260.162505508291,253.84651413306142,254.5611572265625,14718400,0.0,0.0
2021-02-22 00:00:00-05:00,249.1529718491095,250.5726206208594,245.29965209960938,245.29965209960938,14403500,0.0,0.0
2021-02-23 00:00:00-05:00,238.83878914431534,246.1688022972292,233.34368863584646,244.0924530029297,15980300,0.0,0.0
2021-02-24 00:00:00-05:00,243.368142276233,243.368142276233,239.60173644497883,241.76499938964844,12831700,0.0,0.0
2021-02-25 00:00:00-05:00,241.43665715485898,241.7650074719198,231.84680020600754,231.95301818847656,17967300,0.0,0.0
2021-02-26 00:00:00-05:00,236.25059490841164,236.51133587977887,229.50967304652792,229.61590576171875,17470700,0.0,0.0
2021-03-01 00:00:00-05:00,232.7932386362626,234.4736284173349,231.06454383815685,233.41131591796875,14043300,0.0,0.0
2021-03-02 00:00:00-05:00,230.61062781815258,232.9380806980441,226.2454637263516,226.39031982421875,14644200,0.0,0.0
2021-03-03 00:00:00-05:00,229.364820383577,231.40157374046666,226.42026285349465,228.1769561767578,13571700,0.0,0.0
2021-03-04 00:00:00-05:00,226.95045884932975,228.27352702152993,220.5379017929894,222.60459899902344,22964800,0.0,0.0
2021-03-05 00:00:00-05:00,227.35607017089612,228.33146896349837,220.51858225299978,225.87847900390625,15988400,0.0,0.0
2021-03-08 00:00:00-05:00,221.17530132012394,222.9039813351257,218.77058686302288,218.92510986328125,17138400,0.0,0.0
2021-03-09 00:00:00-05:00,225.3859613370023,230.5623640495552,225.091400941466,229.98291015625,15291300,0.0,0.0
2021-03-10 00:00:00-05:00,232.7449442318294,233.05880894798767,225.63704825007628,226.27444458007812,10491200,0.0,0.0
2021-03-11 00:00:00-05:00,229.0750946142902,233.4402734494186,226.95045500403046,232.55178833007812,15162500,0.0,0.0
2021-03-12 00:00:00-05:00,225.69015740436427,227.38503265661717,221.83778103654305,223.9276580810547,17778400,0.0,0.0
2021-03-15 00:00:00-04:00,220.5861789796138,222.55629551092733,218.50981499936302,222.39212036132812,14499700,0.0,0.0
2021-03-16 00:00:00-04:00,220.25784091491818,221.9768687369403,217.804836223185,219.15687561035156,19336600,0.0,0.0
2021-03-17 00:00:00-04:00,218.7416021728767,227.55887323650848,218.07523466940475,225.34730529785156,16949500,0.0,0.0
2021-03-18 00:00:00-04:00,230.3885116944017,231.29631587649848,227.49127182956036,228.3314666748047,14822300,0.0,0.0
2021-03-19 00:00:00-04:00,231.45083320208798,233.3243839598966,228.76991970305852,231.5763702392578,15959700,0.0,0.0
2021-03-22 00:00:00-04:00,227.77616437012233,230.35953951945194,226.9504551381811,228.99783325195312,12063200,0.0,0.0
2021-03-23 00:00:00-04:00,229.17167017426416,232.86081450813936,227.43332335426797,229.52899169921875,12295600,0.0,0.0
2021-03-24 00:00:00-04:00,228.71778006893953,229.17168217170433,221.38776655835358,221.72576904296875,15949900,0.0,0.0
2021-03-25 00:00:00-04:00,217.29299615282852,221.38776725200216,214.8786295289082,215.09109497070312,24819800,0.0,0.0
2021-03-26 00:00:00-04:00,214.39574878282517,221.38678700449745,212.86986736099092,219.47557067871094,22030800,0.0,0.0
2021-03-29 00:00:00-04:00,217.76621320044416,224.42020690076626,217.38957260367587,223.9180145263672,18029100,0.0,0.0
2021-03-30 00:00:00-04:00,221.41673421986795,222.55630817113092,218.87681586472794,221.3974151611328,14828700,0.0,0.0
2021-03-31 00:00:00-04:00,222.01549275373742,223.58966448025626,218.71264103895567,218.96372985839844,16825400,0.0,0.0
2021-04-01 00:00:00-04:00,222.77842245341023,223.32890509823508,215.8443688192672,216.67491149902344,23497500,0.0,0.0
